-0.05554069	-0.0046665417	0.014569424	0.019303773	0.09636199	0.023145609	0.017497992	0.043749724	-0.04254868	-0.048854098	-0.024236565	-0.05814258	0.00023808522	0.0700692	0.04553282	0.0860711
-0.017679466	0.13680826	0.111674234	0.12988749	0.08319382	-0.023952423	0.064095475	0.046684317	-0.073431395	0.02248254	0.036994178	0.033424333	0.080441654	0.030325383	-0.07572729	0.08105926
0.08669341	0.03486498	-0.024890784	-0.018967837	-0.05500986	0.06936682	0.0856457	-0.0106246285	0.08366336	-0.0325077	-0.0039572353	0.04189871	-0.07511887	-0.004558146	0.028423272	0.0054893973
0.03510252	-0.008166868	0.014557675	-0.014509838	0.06735451	-0.058189716	-0.003998554	0.027506776	0.039596643	-0.037522092	-0.025883868	0.059686985	-0.14393261	0.048512172	-0.0048675057	0.022194259
-0.023977395	0.073602565	0.042504955	-0.06992996	-0.051493898	-0.09705029	0.19172077	0.0011107902	-0.042854603	-0.13120663	0.08201444	0.14693306	-0.074339025	-0.05950044	-0.033600993	1.5465144e-05
0.040568944	0.029707065	-0.0069946814	-0.067640565	-0.06826298	0.01999566	-0.06983268	0.112668395	-0.004817129	-0.069141366	-0.076098405	-0.05262887	0.11537764	-0.0067166463	-0.005802404	-0.011671384
0.07422555	0.016508875	-0.08311535	-0.057219066	-0.00556924	0.077146396	0.05412776	-0.07565613	0.06920905	-0.010727093	0.09033086	0.049079422	-0.057703733	0.03846447	-0.057379253	-0.053607702
0.00011931125	0.0077963467	0.020020705	0.0019711126	0.004376962	-0.05373783	-0.017164808	0.019266633	0.06204936	0.011348773	0.038733594	-0.017144335	-0.06799264	0.0728664	-0.052560806	0.03804005
0.014527998	0.046126597	0.14015874	0.0905428	0.03507538	-0.095458545	0.036461916	0.06235044	-0.066015914	-0.0070065306	-0.037119035	-0.04377419	0.004721433	-0.05365795	-0.056641664	0.09188581
-0.086583585	0.017159494	-0.02406234	0.013344886	0.016015805	-0.050410967	-0.001677228	0.00072919653	0.012009697	-0.080166824	0.07534318	0.109144	-0.040029377	0.017066795	-0.03048772	-0.020825861
0.030564457	0.13805789	0.10560337	0.05859852	0.008251013	-0.08430161	0.013977234	-0.07595304	0.07503053	0.10933673	-0.066403255	-0.000341111	0.071977004	-0.012581721	-0.09640518	0.07433319
0.08321748	-0.047747716	-0.01469099	0.01450358	-0.048400376	-0.026047686	0.0131467525	0.038608123	0.07086166	-0.0067776577	0.030682547	0.10297802	0.052931994	-0.05426807	-0.067161724	-0.021032797
0.053880453	-0.0082347905	0.060489092	-0.052438773	-0.08689684	-0.07293322	-0.034522656	0.09140193	0.028135745	0.056369856	0.10443976	0.03523474	0.033620093	0.023820136	-0.042308614	-0.08358104
0.052218575	-0.04386189	-0.018465074	0.014935397	0.012453662	0.008044926	0.014116377	0.0015365677	0.049875323	-0.026305193	-0.067934826	-0.07510717	-0.03472458	0.018022027	0.090575926	-0.014011934
0.023478556	-0.087555364	-0.0065032435	0.0065019834	0.00032369437	-0.034216065	0.015871916	0.026472654	-0.0129980445	-0.03652195	-0.01966922	0.0036350184	-0.008507934	0.069351025	0.0390784	-0.016219888
0.04473389	-0.05475691	-0.009578278	-0.05702075	-0.021727078	0.022490041	-0.14875634	0.04665503	-0.006325071	0.02906366	-0.016059753	0.03997728	-0.03955523	-0.03656175	0.07472921	-0.017954178
0.055095147	0.058244642	0.03138572	0.05077049	0.050674014	0.023396714	0.048524883	-0.04322936	-0.057110973	-0.01744674	0.038280096	0.055483297	-0.0052072145	0.0045823776	0.04996423	-0.034414224
-0.051407836	-0.07810241	-0.026949255	0.012972597	0.019256342	0.02965862	-0.07579103	-0.09703865	0.009078729	-0.026621908	0.008477595	-0.09215629	-0.04781919	0.03396009	0.09766084	0.02771078
-0.030805467	-0.09547364	0.033209402	0.08260676	0.07862151	0.0024194336	0.064835474	-0.052566115	-0.006424	0.08210316	0.013271659	-0.060383838	-0.038339563	-0.006148267	0.018318668	0.004357112
-0.12657204	-0.103498295	-0.102261044	0.034587488	0.007687987	0.08428621	0.023498086	-0.10622891	0.044422317	-0.08511935	-0.080187194	-0.03670412	-0.006982401	0.036517803	0.10464114	-0.05444787
-0.022500392	0.016194424	0.09054048	-0.042137384	0.021368874	-0.10794821	0.022204412	-0.02828733	-0.02386074	0.03847576	0.049024526	0.07356621	-0.057059348	-0.011039658	-0.07537589	0.119037785
-0.0975627	-0.01231663	0.08051937	0.031413775	0.05572695	0.06814065	0.0011021734	0.013724781	-0.014514218	0.060047973	0.047269892	0.09040997	0.008385792	0.08431904	-0.08147593	0.019909693
-0.08443745	-0.044889897	0.08887533	0.012755578	-0.026759747	-0.020893121	-0.054104384	0.008750543	-0.030498909	-0.112141564	-0.01652213	0.031351402	-0.06576196	0.039105564	-0.034349594	0.020466523
0.03490323	0.032192256	-0.06708283	-0.0051705237	-0.022826001	-0.052224744	0.028054336	-0.056373894	0.024452124	0.044678528	0.0047702077	0.020418458	0.019945392	-0.029599475	-0.035989337	-0.011988609
0.0122579895	0.021488186	0.0019859448	-0.035052173	0.056164883	0.008776628	0.04393972	-0.022104064	-0.021114811	0.019078612	0.06655176	0.037496883	-0.017340694	0.028562699	-0.07622373	-0.0008594863
-0.039434705	-0.011449187	0.044790167	-0.041369144	0.0007008444	-0.056852706	0.01919362	-0.048743278	0.0106830895	0.0648736	-0.08920189	0.0112894215	0.0032350202	-0.06854613	-0.01627638	-0.018421553
0.021429911	-0.08224051	-0.019939924	-0.079519756	-0.08168617	-0.0122669395	-0.05861071	0.035243917	0.07085314	-0.012961365	-0.05799739	0.0046723387	0.025845066	-0.011773103	0.03874064	-0.027810084
-0.04677655	-0.002573825	0.028906766	0.020681696	0.02337449	0.05874443	-0.088489905	0.047280498	-0.033591352	-0.063967444	-0.037338696	-0.020665511	-0.009547139	-0.0684635	-0.05195624	0.07308367
-0.029010555	0.07908012	0.07312614	-0.009410536	-0.04187057	-0.023591192	0.117380165	-0.054601282	0.046587966	0.020459063	0.013054804	-0.013478532	0.051451333	-0.016281636	0.014739218	0.062155724
0.002581435	0.0023696767	-0.048390497	-0.0013783197	-0.0361905	-0.074299626	-0.012153487	0.070386715	0.010627657	0.004130117	-0.07268347	-0.061818734	0.06320531	-0.01446918	-0.01172821	0.014147494
-0.027630884	0.037656505	-0.027557986	0.03237435	-0.04097924	0.0017660868	-0.006140907	-0.054341838	0.095140085	-0.014680819	0.09255161	0.015165279	-0.06391529	-0.06826073	0.04472969	-0.02961985
-0.101015896	0.0770511	0.11512265	-0.036127493	0.038818657	-0.06279237	-0.0031915654	0.057782203	0.033688203	0.026103526	-0.030181652	0.004506456	0.050483	-0.012254895	-0.108180024	0.10801628
0.0011658678	-0.08219337	-0.022151051	0.03655383	0.104220495	0.10040413	-0.11616112	-0.07878222	-0.087053396	-0.08319661	-0.006712423	-0.11327795	0.06461986	0.11038355	0.12398529	0.024025302
-0.06095966	0.032101385	0.005888464	0.07710001	-0.0039772713	-0.00061524013	-0.020676473	-0.026494535	0.0068895197	0.012674971	-0.0061312276	0.06512507	0.0061283857	-0.03578661	0.011926376	0.03725397
-0.030675221	0.07705849	-0.03677412	-0.043891527	0.014819793	0.0025322342	-0.03869752	0.061530996	-0.059512194	-0.09423282	0.03739154	0.0605045	0.0074409964	0.031146256	0.016087132	-0.053136103
-0.08543861	0.044973318	0.023244541	0.06699555	0.10575183	0.07043186	-0.029556908	-0.055175703	-0.048032057	-0.04598866	0.050255127	0.008268099	0.06196007	0.0033339523	0.0014794663	0.08052159
0.0036784352	0.050393615	0.060644202	-0.07426029	-0.010933442	0.024445683	-0.025867319	-0.035591178	0.04774484	-0.08456734	0.03178927	0.034733	-0.06748733	0.049231652	-0.09693151	0.03400228
-0.05524979	-0.05690025	-0.04709941	0.1005821	0.0028319107	0.08225453	-0.09917485	-0.11992002	0.03497028	-0.061577685	0.031618807	-0.08282426	-0.06336018	0.0037425556	0.1258878	-0.045153216
-0.0065789195	0.029030157	-0.030188495	-0.0042505423	0.012449786	0.023043478	-0.00016612033	-0.032310378	-0.08789873	-0.0063538714	-0.039232843	-0.040581338	0.022544947	-0.050930914	-0.07455407	-0.033358317
-0.021924613	-0.022236155	0.028056756	-0.027128864	0.05874136	-0.0008812959	0.047334738	-0.04570931	-0.00030939345	0.0371399	0.021850552	-0.013649583	-0.010231295	-0.013861939	-0.009476791	0.079601176
-0.10437628	-0.003495826	0.001795745	0.06003813	0.068669565	0.021836823	-0.07925442	-0.048925888	0.020229185	-0.05803917	-0.0061493614	-0.069549955	-0.05362762	-0.007817342	0.079183035	0.019828338
-0.043428354	0.011524534	0.07802373	0.047442507	0.022043876	0.019580903	0.06675443	0.07225716	-0.14724608	0.017873373	0.01833027	0.11198807	-0.07271427	-0.019086216	0.0058760606	-0.016899468
-0.12758544	0.05885874	-0.031266306	0.06318012	0.019000776	0.012731981	-0.031796645	-0.036898706	-0.016247377	-0.015869457	-0.009267573	-0.024192136	-0.001321927	0.06065825	-0.003423964	0.033223774
-0.053971738	-0.052773062	-0.012659921	-0.08131106	0.011265954	-0.109614626	-0.029296977	-0.020692626	0.005456916	-0.059370834	0.054194763	0.040347174	-0.07892106	-0.010832002	0.007947486	0.052474342
-0.024851894	-0.015309726	0.05850149	0.01174326	0.060467914	0.010877632	0.001069419	0.04018585	0.010476202	-0.027833307	0.010846763	-0.091854185	0.053197168	-0.021492815	-0.027803844	0.007342766
0.06372349	0.029207118	-0.06400281	-0.07686467	0.017651588	0.062711425	0.0040635387	0.00601556	0.040306598	-0.025901087	-0.0015319835	0.050033472	0.028497126	0.021559412	0.006712548	-0.069765106
0.10660538	0.058349032	-0.080583125	0.015629025	0.01959567	-0.026090944	-0.0039152596	-0.09589222	-0.0051444327	-0.09576619	-0.009363361	0.035307076	-0.014448657	0.015095324	0.06354343	-0.026540916
-0.007859283	0.011674501	-0.0015908607	-0.032708213	0.062327486	-0.04309079	0.078624114	-0.026590854	0.008534475	-0.08012978	0.11311984	0.08044001	-0.08925514	-0.021309244	-0.07719727	0.044442125
0.0552052	0.06465854	0.041634098	-0.086037874	-0.028491884	-0.07520185	0.05631366	-0.01122799	0.0069183717	-0.10432194	0.09628996	0.13480961	-0.09474376	-0.090710476	-0.017371206	-0.053128213
-0.055657886	-0.020117465	-0.03598259	-0.0014296508	-0.019813733	0.05893076	0.01263231	-0.04074893	0.019612115	-0.025564793	0.046594404	0.06707643	-0.05595423	0.036398858	0.04753769	0.020854391
0.07277252	-0.010480877	-0.048408244	-0.10895013	-0.06265134	-0.05886293	0.0059839194	0.014580756	0.08353298	-0.025877789	0.044409227	0.020207882	-0.045742035	-0.017490756	-0.029493358	0.019815933
-0.00032567204	0.15757401	0.041220613	0.055024255	0.0027191653	0.02974786	-0.0004728208	0.012974033	-0.045953233	0.14507489	0.057475533	0.08271714	0.012762458	0.104116775	-0.1236369	0.014590703
0.0066240234	0.11047173	0.11384591	0.010743464	0.09537132	-0.095579095	0.003425596	-0.022942916	0.06578594	0.07981701	0.02106836	-0.006988888	0.039601408	0.07166972	-0.022401769	0.10495807
0.07145958	-0.16002041	-0.020158753	-0.12748253	-0.09602312	0.007980286	-0.10375471	0.112080716	-0.04606997	-0.09203108	-0.063950524	0.022250103	-0.02893773	-0.012756885	0.059171684	0.023783194
0.0028151171	-0.013040313	-0.058380548	-0.060274262	-0.0062337187	0.013387227	-0.07442109	-0.025296528	0.04951882	-0.055724405	0.044082437	0.027931178	0.044406384	0.03751983	0.067793384	0.011623891
0.020557394	0.111171454	0.06464478	-0.011089306	0.052626163	-0.0868442	0.12271735	0.039804086	-0.07638527	-0.09593973	0.06266014	0.062147874	-0.09301403	-0.07663744	-0.054818586	0.07234925
-0.019359792	-0.11357072	-0.01816436	0.11330048	0.13040993	0.096703626	-0.06707923	-0.06648381	-0.074074626	-0.068796486	0.02462519	-0.12101934	-0.014307713	0.06073622	0.08758957	-0.019119995
0.005398221	0.077918924	0.035736725	0.08980123	0.08820563	0.0141441915	0.055514414	0.0016885666	0.047557257	0.03296599	-0.00909385	0.107339874	0.044695288	0.004103362	-0.03789813	0.020498049
-0.039704077	-0.009591142	-0.0121455025	0.03256874	0.08829446	0.05095762	-0.06895033	0.011386143	0.0019509046	-0.008410986	-0.015988998	-0.07386469	0.0067154844	0.05959456	0.04997517	-0.06578516
0.006958846	-0.023364224	-0.0451621	-0.01933656	0.015885731	0.011315714	-0.008268632	-0.054487653	-0.012441733	0.046086956	0.028547496	0.03168555	0.042436697	-0.103183135	0.0001343248	0.044241156
0.035917044	-0.064055674	-0.04607649	0.04816261	0.09793352	0.023162322	-0.0015678944	-0.09793812	-0.09005197	-0.063279405	0.02097493	-0.033135097	-0.00735995	0.022217844	0.12810154	-0.050194018
-0.01506785	0.07149377	-0.015555018	-0.0021814883	-0.052619837	-0.019198466	-0.020417707	-0.05035663	-0.0036417728	0.076450564	0.004314645	0.0031170035	-0.053436838	-0.01868636	-0.01639283	0.056389235
0.00045190696	0.030002719	0.028185653	-0.09926032	-0.121518634	0.042850442	0.053291522	-0.063919164	0.078486614	-0.012895651	0.04373267	0.12585683	-0.0551413	-0.038000014	-0.020852547	-0.039004844
-0.04945147	-0.02065028	0.03024359	0.015983563	0.023756247	-0.008225474	-0.028745377	-0.056172736	-0.078134246	0.02130182	0.0414386	-0.081608176	0.007975802	-0.051297456	-0.040415466	-0.034421556
0.0328607	-0.0033014175	-0.065005235	-0.11481911	0.03251409	0.01441801	0.08760386	-0.050165646	-0.00585788	-0.010785515	-0.010821297	0.04206922	0.013314916	-0.055533085	0.003322433	-0.0030748227
0.07479814	0.0154965455	0.001693523	-0.019688673	-0.020408457	-0.040072784	-0.052755874	0.07750656	0.062092673	-0.08638736	-0.050940517	-0.06845336	-0.051082388	-0.006780714	0.026486726	-0.027172668
0.048744623	-0.035622094	0.05471211	-0.057279337	0.048290588	-0.026563115	0.0033725775	0.028984677	0.05805783	0.06484512	-0.015991999	0.021260845	0.052695908	0.10604072	-0.042905055	0.047105934
0.031071525	-0.09585804	0.026594542	0.01341929	0.048206717	-0.027201107	-0.042190704	0.041115414	0.040902622	-0.025883874	-0.024005385	-0.014907895	-0.010693769	-0.0060441806	-0.037068184	0.043631196
0.0043383017	0.043992706	-0.029916514	-0.04289376	-0.03126148	0.060546692	-0.00018842418	0.06785834	-0.0074176323	0.052113306	-0.06478977	-0.031431403	0.015885906	0.053860832	-0.038269218	0.078837164
0.05317442	0.031625375	-0.04410135	-0.005608647	-0.07742177	0.034633476	-0.0421523	0.044502646	0.015327502	-0.010210316	0.046141144	-0.025588777	-0.012546241	-0.010581888	-0.03409612	-0.002749606
0.016547067	0.0034356697	0.06277387	0.07755234	0.07220757	0.03655182	0.042970765	0.018326439	0.025441343	0.105006896	0.028563807	-0.044000234	0.047144294	-0.034033187	-0.05104549	0.033611212
0.0045768754	-0.07221735	0.025926705	-0.042776812	0.0075667966	-0.0035343065	-0.060938712	-0.022361476	0.026788497	-0.06985664	0.04196694	-0.039104804	0.055296894	-0.018214235	-0.037375055	0.070861235
-0.07049721	-0.041583996	-0.0179799	0.15610044	0.05277033	0.102818236	-0.11010067	-0.10952735	-0.052860804	-0.043063797	-0.0607976	-0.09085473	-0.09330294	0.084898226	0.07389106	-0.06718963
0.07012138	0.0025481586	-0.098485604	-0.029990606	-0.011222698	0.027843192	0.02865933	-0.108472355	0.023991928	-0.030489895	-0.05979019	0.008550083	0.027954308	-0.004644522	0.022311037	-0.037079126
-0.07315882	-0.026941929	-0.009410737	0.039376803	0.06029873	0.06765219	-0.07656429	-0.10458808	0.01880679	0.01178831	-0.05911982	-0.03203988	-0.005308981	0.0045094104	0.054426376	-0.04028741
0.04717848	-0.037465226	0.034728084	-0.048393145	0.015136525	-0.025898442	0.062650114	0.033252034	-0.039241035	0.0013409104	0.0123157995	-0.045328856	-0.024847696	-0.057521623	0.028771106	0.08313178
0.016630374	0.0900801	-0.021963518	-0.06651404	-0.04087294	-0.020618923	0.11704788	0.0090158675	0.115520895	0.024014005	0.07236252	-0.0132152755	-0.014379125	0.030928524	-0.047966387	0.008742582
-0.015049278	-0.02480298	0.02788743	0.03356511	-0.039969623	-0.056241132	-0.009419663	0.00029975327	-0.011464769	-0.0008889127	-0.096947215	-0.09188072	0.07136311	0.023733607	0.052562352	0.050679486
-0.038657464	0.0010052072	0.04870427	0.0021822164	0.10516218	-0.03682894	-0.044303987	0.010692309	-0.024958346	-0.07238619	0.009286415	-0.005938848	-0.0739052	0.045928773	0.039386198	-0.026524797
0.049968198	0.050376985	-0.076950096	0.0101359235	-0.08790067	0.03707652	0.0720423	0.01599312	0.010756198	0.117012955	0.046620287	-0.007185404	-0.016355924	-0.005482636	-0.059735075	-0.029864507
-0.03652213	0.002112962	0.006965784	0.06693189	-0.045848947	-0.04554427	0.008483497	-0.023350708	0.027355015	-0.027518211	0.015018454	0.014968884	-0.015964212	-0.003042714	-0.0061547947	0.017026093
-0.030696416	0.018866057	0.073786445	0.10991098	0.025440348	0.046208136	0.030757403	-0.005230857	-0.00082506984	-0.04084806	-0.08165246	-0.037755415	0.0077954903	0.035615016	-0.04318536	-0.006637931
0.02692704	-0.05130801	0.08249431	0.026629178	0.049976494	-0.09518318	-0.04792506	0.06824704	0.045609944	0.103804864	-0.072266	0.0068691038	-0.010542678	-0.06474496	-0.09029478	0.012780519
-0.07705736	0.039334048	0.032788	0.04079156	0.007382744	-0.036759447	0.05531702	-0.064800054	-0.021423982	0.029012598	-0.030457912	-0.08178288	0.06098512	-0.033288494	-0.12505347	0.028733041
-0.01233972	0.05352994	0.042769328	-0.07630926	0.10798476	-0.052224234	-0.0091389455	0.018679881	-0.103616074	-0.0343376	0.10486903	0.12166881	-0.07285117	0.026065195	-0.15383863	0.05488152
0.046145152	-0.010697717	-0.00845233	-0.011144312	0.02893287	0.03507477	-0.0008529639	0.034556117	-0.035476405	0.016069619	-0.054290712	-0.014331128	0.004415225	0.057817325	-0.09954739	0.09736196
-0.105304874	0.0016825827	0.065523185	-0.025944356	0.0013056028	0.023739383	-0.0024532555	-0.06716697	-0.07808433	-0.10083609	-0.037319038	0.04403213	-0.027035765	-0.011312305	-0.075084485	-0.044111047
-0.05542719	-0.07526283	0.052691612	-0.08012432	0.009281056	-0.05631062	-0.055395994	0.081089936	0.06406777	0.016472124	0.049662005	-0.052002467	-0.036822107	0.05246529	0.028084612	0.019968854
0.058275267	0.10859837	-0.016898885	0.037294332	0.06464229	0.0028535542	-0.055970687	0.03144276	0.02903012	0.03261092	0.023962712	0.048642512	0.040451292	0.058723632	0.052585263	0.019153409
-0.020261616	0.007822021	-0.025444323	0.07510104	0.005790891	0.09151373	-0.03503871	-0.12078056	-0.08584691	0.041960984	-0.038995482	-0.06605804	-0.06773577	0.02404265	0.093734935	0.011611456
-0.07616888	-0.074505605	-0.056675937	0.019229464	-0.0010772826	0.053866915	0.048920393	-0.0039789313	-0.012523443	-0.05132759	-0.0038524296	-0.08733588	-0.013451851	0.04612613	0.010954809	0.0052058226
-0.021400291	-0.037065834	0.039844085	0.0050510485	-0.035727043	-0.00039141584	-0.07045339	-0.0151301	0.0045564217	-0.04027062	-0.043688573	-0.0029782213	0.060134765	-0.039429747	0.025978923	-0.040480636
0.04585332	0.05110181	-0.018319858	0.0101073375	2.135826e-05	-0.0164785	0.082820006	-0.0051874556	0.072266	-0.0067338827	-0.0027471203	0.045809086	-0.039423652	-0.022339752	-0.09911426	0.054669384
0.042998392	-0.010199906	-0.0309679	0.016679198	0.033961333	0.0811568	-0.099762216	-0.07320713	0.033352707	-0.016677827	0.08629434	0.04675176	0.027391993	0.012649178	-0.04950904	-0.034215834
-0.018365534	-0.04568721	0.039988074	-0.03798528	-0.015598916	-0.00087838405	-0.100650355	0.1103441	0.06028827	0.015612483	-0.026812326	-0.06585098	0.08097055	-0.029010767	0.04720553	0.05646707
0.078969665	-0.05570215	-0.035911817	-0.054764975	-0.032093532	0.05525117	-0.14393236	0.032349084	0.03518438	-0.043645035	-0.027972193	-0.041082963	-0.037120663	-0.01182838	-0.015487475	-0.07283333
0.021205978	0.021140013	-0.073830485	0.010230511	-0.029135486	0.059985567	-0.04749244	0.04921463	-0.007851453	-0.076813	0.0074761747	-0.026672991	-0.02989327	0.001967436	0.023148112	0.03099696
-0.04126163	0.09814682	0.019436462	0.007044145	0.09645471	-0.00031551253	0.0192105	-0.031684857	-0.05754227	-0.050160643	-0.014076891	-0.02308388	-0.0039437544	-0.030436698	-0.040483583	0.014976372
-0.036526375	0.05100624	0.022063991	0.08766629	0.09730985	0.028141135	-0.009953116	0.059438787	-0.014892949	0.0707808	-0.042794693	-0.037122026	-0.035414502	-0.07216843	-0.052383456	0.046637673
